-0.18049218241636839,-0.3337328576147258,-0.34315702497289163,-0.09109636095233253,-0.06712000006677905,-0.6944129412377256,-0.44375160483581844,-0.5000205422355545,-0.020824973098037027,-0.025001443226301025,-0.032595363987277956,-0.034113212910882505,-0.0319930195993671,0.005373550327606828,0.007932820078671216,-0.0007714834487350091,-0.16795791647075625
-0.48639642379339787,-0.14507044366823146,-0.3164211909319929,-0.09456250292638012,-0.012776404048902694,-0.6877113643638476,-0.5566589320940948,-0.5704007530739157,-0.031064093281367416,-0.026916929960515555,-0.008185328860375278,-0.03434808889214386,-0.03080501643950976,0.006384151119291189,0.007385049820478945,0.0002276478060585143,-0.23866026157441125
-0.44484229461951774,-0.09669334899744483,-0.3122469299565285,-0.14323881003179217,-0.04969153827406302,-0.4402231317212189,-0.8175557571870936,-0.7227886192550955,-0.02898292749929736,-0.030269502247211373,-0.01617795552972475,-0.035485137775710336,-0.031435038995404146,0.008399765584107016,0.006062665427362547,-0.0046016836439147,-0.1972142635582618
-0.09153558086000754,-0.3362880420894685,-0.38234844144352204,-0.13773496349167072,-0.10158230059119255,-0.6721340570788596,-0.462721617209319,-0.7533154368921531,-0.027461134670220905,-0.02143145689577624,0.005595500405747165,-0.0032058292077267268,-0.032962736107320964,0.006711095536554244,0.005809313096718502,-0.0027176547501978603,-0.14686205080624812
-0.41489413079551424,-0.09355471045981203,-0.32090706997859164,-0.11070661360790636,-0.07742004123285055,-0.4733517257230973,-0.7604874436237322,-0.7066605675928684,-0.02381486765280179,-0.026482225902915747,-0.025313040006151283,-0.03341686844140707,-0.031714223614400766,0.007611055436621778,0.0045836567672068685,-0.005927103194842296,-0.13544182630590804
-0.652249993875785,-0.14157192928653087,-0.32967758097154715,-0.12157843861077296,-0.11565807242422875,-0.7152614073533425,-0.5459263580729307,-0.6771264458152013,-0.025323953578957954,-0.023220863536393382,-0.015551473362063967,-0.03402340035491315,-0.03202526855613685,0.006354762944734679,0.007561810692969259,-0.0006426158707736433,-0.24590384247091096
-0.5372336560389634,-0.16158743365827308,-0.35036263967846193,-0.1318360029897317,-0.07509978652918287,-0.7230830665061324,-0.5301817397467896,-0.6375757789906125,-0.030692933572968213,-0.02765267598645811,-0.008551527389831582,-0.03468733445230866,-0.031593555155089645,0.006548293542684702,0.008286163915935993,-0.0010073624680754338,-0.2415253959235556
-0.7837299666118369,-0.169392595179249,-0.3779185210559837,-0.1041176979889073,-0.047284881453001734,-0.7233511262671748,-0.5433122015016992,-0.6613872164667861,-0.028427318391658567,-0.025179401568304706,0.007350441731587715,-0.026931063107522996,-0.030273553611235356,0.006699793116541032,0.0076757775110708,-6.163120953552731e-06,-0.26515821802442374
-0.7866818414077771,-0.13660123097559704,-0.3684505697168457,-0.13957913528047305,-0.11106823840893666,-0.4543662288723058,-0.6788300616760066,-0.671993499656831,-0.029357223958751358,-0.02310438357456305,0.00791405742134697,0.007025328766053522,-0.031021445299225237,0.006629676943067326,0.002743310584838352,-0.005712038616424981,-0.17482642842549864
-0.41046272725684924,-0.08281903866186731,-0.28822208586674786,-0.1290187241490158,-0.0468589487160391,-0.7051067377220854,-0.46926999690270416,-0.6305508042011158,-0.03039842815573198,-0.032799619336904756,-0.02110771631583891,-0.033097731704944,-0.029947935624992303,0.00615253357140194,0.0075671465521071676,-0.0007044086604192212,-0.1657096587429204
-0.441298891445133,-0.05461810678378257,-0.2794892615529302,-0.10138331600099988,-0.02666324762095708,-0.3794013024188431,-0.6640325685217086,-0.7725208765215984,-0.030357512281246314,-0.031526328699719476,-0.01957299834722573,-0.03480960566377997,-0.03177750191026854,0.008317031613200234,0.0031673398098175766,-0.004772200069357116,-0.15135745386525024
-0.037731018040100366,-0.3635744590928456,-0.36430045749066886,-0.10256884428298758,-0.048867403771236356,-0.7023439425812941,-0.5183418512575102,-0.6688460000651214,-0.035220752167129686,-0.02043616264312898,0.008064268789022652,0.00920347183572349,0.01,0.007234960581301303,0.006156004350606118,-0.00399523400337028,-0.023051800137385642
-0.4132169385176502,-0.06154445035116254,-0.30252159361632625,-0.12234757701050901,-0.11270133967060054,-0.369918424795701,-0.7250155651949411,-0.6411449203602786,-0.026736113217399153,-0.024731040192871465,-0.0017510516914480447,-0.03436295471452502,-0.03277329969467543,0.006593868321610585,0.004661633600497208,-0.0045724885027323275,-0.15557460102959278
-0.4506538832966283,-0.047406074668755196,-0.26243171805693666,-0.09483584186240301,-0.04654331025218793,-0.4468814721268015,-0.7738227717259648,-0.7217100612269505,-0.027706767157277108,-0.026866318242477226,-0.009666799478128636,-0.031160994933114167,-0.029468923066136632,0.007941232415746659,0.005398066475115951,-0.005744918500228185,-0.14309144201626783
-0.41330999378231154,-0.2991944037813395,-0.35895713702245735,-0.08391448398889395,-0.09631553073145024,-0.6818666808507035,-0.41231093382896683,-0.5253485771566326,-0.008464657193980705,-0.01756108606952758,-0.0582000007454369,-0.035699867902399346,-0.033624175339441696,0.006836319927220853,0.0061959484074448345,-0.004603136433528067,-0.2108786003536799
-0.0830670568275249,-0.5064979593963206,-0.39354150460944337,-0.08595014445276816,-0.032732060776451744,-0.7061634625284546,-0.522578552067895,-0.5907545548563212,-0.02963800024242759,-0.02280408407802255,0.006997702568146172,-0.008107465739677236,-0.03089553247893398,0.00618738424351868,0.008062714636287866,0.0005073466700578708,-0.1318808759251646
-0.4422871172782013,-0.10909790359969564,-0.36808802916101874,-0.12641988424181924,-0.0920764714708309,-0.7041174533840253,-0.4857198261786977,-0.6902924820241996,-0.02726174271930213,-0.02273128912621738,0.007143790464233649,-0.018088571099202082,-0.03115040287324882,0.006327806838664964,0.005996951290151369,0.0007618367216787048,-0.19521240526044584
-0.3989120034184285,-0.2253878229566514,-0.1688197713716362,-0.03908973071264026,-0.15072268418386447,-0.6747524560642142,-0.5622801599447671,-0.633324244385114,-0.0036409183563750266,-0.003508600431591666,-0.05018318886677634,-0.06987702659935115,-0.05358773815082094,0.005939277915526895,0.0064424194382373835,-0.0027626033257134534,-0.31515527325054454
-0.2708866325515602,-0.1512783920150733,-0.1368467103190238,-0.0383979922514195,-0.0760480208566973,-0.7086541600298145,-0.5083454426123591,-0.5894664916167227,-0.004401755267308741,-0.013747496360830497,-0.05655891342381738,-0.07057516142874834,-0.053299402412715434,0.006146160394757482,0.008109358604749156,0.0004019227739194709,-0.19900306328158152
-0.5003325489743485,-0.26876262571753823,-0.20143593662505332,-0.061111480798062355,-0.19049361839067153,-0.6884363526113119,-0.48042620446609263,-0.6373987227825603,-0.0010251558327613527,-0.0021009396782701167,-0.04581868066084712,-0.06883938832166035,-0.05244481026679084,0.0060113650892355515,0.00748630110456489,-0.0018845387057627085,-0.4029157359061102
-0.41232175983660735,-0.2424407715531669,-0.18300290447403264,-0.016993983978963942,-0.15340039160031768,-0.6417089828041417,-0.3901375993549401,-0.37996635995364564,-0.0021636503563363715,-0.0025675146282734557,-0.050665182348330104,-0.06607188892464909,-0.051146852337885455,0.005426184609683213,0.0074540574424771504,-0.00045221114394484486,-0.33728092430537193
-0.46987287093137065,-0.24658129052977495,-0.21763050209392829,-0.06981634467199702,-0.1609142514756317,-0.726454223484993,-0.5353873487022014,-0.6532189847211196,-0.0018929150492446138,-0.0062919578786027105,-0.04432840465969566,-0.07280595146920212,-0.05384338583784078,0.00605646090445853,0.007424833131949492,-0.0019387245486571694,-0.37096380567503756
-0.41129636872912695,-0.2584836959277532,-0.2308577800605263,-0.06303369600055371,-0.16478547618707792,-0.7005366884677201,-0.4745503022076679,-0.60536168259473,-0.003215991824437414,-0.0036919351625347707,-0.04163025368318038,-0.06363696985523024,-0.04987092198300055,0.006477083575661574,0.006326533537284591,-0.0030067874706043735,-0.3528428261184482
-0.30843292373210296,-0.30276167734322057,-0.17467445092958142,-0.06338637792372592,-0.21164805445799095,-0.6825730102685649,-0.5428225694702319,-0.6095038270268842,-0.0008347176128662322,-0.010487743961980699,-0.042493099259265116,-0.07115604215138219,-0.05287126514170599,0.005189540047049129,0.007410573392575719,0.0008569569706700902,-0.3118181759576947
-0.3519328271523524,-0.17959020942662138,-0.16353045592372956,-0.03228794369170785,-0.085369018656011,-0.7373531345917577,-0.5626831397861339,-0.7148800114402031,-0.0018383537746375616,-0.012797158434364955,-0.050832459741419325,-0.06468312716499658,-0.049421465401944836,0.006455921899055779,0.007078075453874219,-0.0014919275958621588,-0.2605983084530921
-0.39269648095964127,-0.2389131737760198,-0.20183485993850264,-0.0674408212602598,-0.14885993785526966,-0.6818966619108646,-0.4610913236952078,-0.5982433010202398,-0.0021559590010824994,-0.007051852184105074,-0.04182811448768848,-0.07054498852020183,-0.05321035400688318,0.005760229179194546,0.007277749181017161,-0.002105605093119519,-0.32255130520887726
-0.3681974472475191,-0.22192036325298775,-0.18326511659578212,-0.0540494525738967,-0.1462729100114781,-0.7079678255771888,-0.6017458472486866,-0.5849973393774395,-0.002283549440132258,-0.005242619745498944,-0.052594973611076005,-0.06903010331739967,-0.05259893938196449,0.006176398115261454,0.0073500039165914875,0.00273225581584756,-0.3081246741633987
-0.5022079511529417,-0.26128252393621754,-0.21424844282381048,-0.04619524692216343,-0.1861187406091782,-0.6922184041649214,-0.5670910750426709,-0.6192054559723756,-0.001018022792385432,-0.0027881631786868637,-0.029089966471829473,-0.0680738135346296,-0.05136881832310923,0.006148952185358893,0.008319523619149803,0.0016340142812434084,-0.38292695245712594
-0.26727041241023564,-0.24530142175552344,-0.1837740401764569,-0.025239854103406713,-0.08884382675907691,-0.6864294150109028,-0.4212019744964699,-0.5835466849162322,-0.008116152236924844,-0.028315152327145952,-0.05672496469642591,-0.06404386348076432,-0.05073646316934128,0.006365788508290319,0.006197820533058335,-0.003808438465471702,-0.2541307999454831
-0.4072329721991048,-0.2735404410526298,-0.18174341250909498,-0.03183076440909493,-0.15974321616067305,-0.6707485329327202,-0.5039559858856579,-0.5602972686659098,0.00442419258756005,0.0019780643577882017,-0.03819604698184176,-0.06888684245491092,-0.04987273766429803,0.006918842406758607,0.008153668651092759,0.0011321916488155614,-0.3583988014582064
-0.39603964598478136,-0.26748603591423176,-0.1725822640232938,-0.08191109428811007,-0.16225293991835535,-0.6505943663518335,-0.5479600934585102,-0.6824845189151477,-0.008342534795585927,-0.0070792181439459,-0.041824341357282156,-0.06599854609745592,-0.04952002157042506,0.005082766318434567,0.007638468432700834,0.0006781873020779306,-0.35239501045047994
-0.2851275779898645,-0.33185940109917905,-0.20495588471682272,-0.06380691360610596,-0.1767789199305032,-0.6621108391801019,-0.5061717995276308,-0.41292544207110704,-0.014541553841024424,-0.012673350443019824,-0.042405839965683007,-0.06715251498565922,-0.0506084857778145,0.0061397801226227115,0.005286596745386725,-0.0022065320611672143,-0.29009388174920425
-0.4078140962723291,-0.16967132521159947,-0.1688450926554587,-0.005571899289968653,-0.0995144489444665,-0.6736611724464748,-0.4898356620047692,-0.7173000761019992,-0.003071036494622141,-0.008212235010388773,-0.0382344099882415,-0.07017647050184367,-0.05280553920338448,0.00715423431611113,0.007319428496209521,-0.0017715410074324502,-0.2759017834561015
-0.24965352045932498,-0.2889098990565262,-0.18122301721669212,-0.04656066232452383,-0.16197436785548505,-0.6744514858334393,-0.5124232408003252,-0.5647918621649035,-0.012470686961532007,-0.0065813753178399406,-0.04011359145185652,-0.06607388501191083,-0.04955968581122543,0.005659807829963746,0.007994714300061984,0.001386030325476571,-0.2519680818189003
-0.3854427357402744,-0.19499475653780293,-0.14291910974121358,-0.0471025603635281,-0.10991905863098318,-0.7033563612347892,-0.42811026987979794,-0.5834919063972528,-0.003060339791534616,-0.003461842267226121,-0.04981853526890782,-0.06791931779224805,-0.05153719807421674,0.007122294482021165,0.00817657623468294,-0.0008080639300691063,-0.2917479173795589
-0.38028292218082793,-0.2601209508297227,-0.21312230410187274,-0.056054378116462876,-0.15999709896656683,-0.689142191414787,-0.5395673410557911,-0.6250545377166465,-0.0016460623597349781,-0.003432921890393655,-0.04860014159707919,-0.06675606963653269,-0.05126919485308942,0.00613135354982316,0.007033175318139871,-0.0014820726370112676,-0.3230883697591898
-0.38089717835593756,-0.220726093545963,-0.1647854816922719,-0.014176868102170314,-0.1168501923398995,-0.6919469326416154,-0.4783720613455065,-0.6210367180432051,-0.009610402618372453,-0.016710556160174264,-0.05968280501284411,-0.07078300961518863,-0.0554747472181926,0.005505788191529248,0.0064000011546437655,-0.004585248191689692,-0.30412630631139803
-0.3859077478714661,-0.34347173081736887,-0.210816837695056,-0.08293753305213471,-0.20682530923951462,-0.7199432640975656,-0.5037298243671475,-0.5110733418146794,-0.0018251664682284313,-0.00562633357297695,-0.04124606399291747,-0.07285107065022396,-0.051469312664891215,0.007296556206553095,0.007216445835234446,-0.0017796341458210206,-0.3865253423128523
-0.3790661604001149,-0.28512148550123007,-0.1864557045496708,-0.081457599673806,-0.1972434286888531,-0.6527154878234234,-0.5623233384749232,-0.5634940967728334,-0.0028304162182260315,-0.006838990661741829,-0.04018601867196875,-0.06674222585123976,-0.05034462457325963,0.0055564255814517325,0.004446613511933708,-0.002139130665998086,-0.35891276534826366
-0.2522134738067542,-0.33357487141181824,-0.20270834395150322,-0.059057251120286695,-0.19547476675008862,-0.39207150856043044,-0.710323033599607,-0.7138311624568888,-0.006625372704851312,-0.009310286144084095,-0.03924490902089483,-0.06641126279326837,-0.0499942057177369,0.00748609286087951,0.0035421356999646974,-0.003796423713308213,-0.2737057279695832
-0.47358392965669066,-0.13725748768935134,-0.17922559797294121,-0.026682810973624106,-0.08484575546629222,-0.734574570071307,-0.5642168448500764,-0.7413256800445867,-0.009396848075826388,-0.013405157404146143,-0.02594733513581822,-0.06767898292865389,-0.05279833703318345,0.0074941223556386025,0.007547094972762763,0.0001762720053749313,-0.27611056626021285
-0.4173088970381748,-0.21892741698071796,-0.20669947384284118,-0.04866882111950971,-0.16594310030086368,-0.37955410928217664,-0.7353578732566106,-0.6662099635866248,-0.0031647929059733723,-0.005506103545420546,-0.03372814247989234,-0.06750832042195598,-0.05229775840063337,0.007577156922614399,0.004865651639916909,-0.006963937240797085,-0.32369880849928556
-0.36008468787008485,-0.15197493557942537,-0.14462111015444878,-0.03443088077221702,-0.09058677369618394,-0.7364977728078943,-0.4948212639434062,-0.5604421542741127,-0.005849929683077125,-0.009667453452035487,-0.051852274485898596,-0.0719138891445754,-0.05469876008150735,0.006900710551968769,0.008274923058834762,5.670875057395969e-05,-0.2540256266137492
-0.4653854551835786,-0.2993796519523622,-0.19947436686085163,-0.03205558280533231,-0.13643730802971793,-0.7316321720533517,-0.5398987262417726,-0.6973765045561415,-0.005560111248783467,-0.011777586209985284,-0.05354783366108596,-0.06901598292337509,-0.05257796760756097,0.006824494815574587,0.008282072189928456,0.0006189495744635849,-0.40001283720092357
